0,0.00700934609631076,7.14522422477603,0.0211526673228946,0.0248640244826674,0.00879007228650153,7.18425333383493,0.024073826498352,0.142406725906767,0.000513347040396184,7.18058763910085,0.00517160326126032,3.54025171254762,0.0113913749810308,0.377994686714374,0.00176056334748864,3.05103875300847,0.00808369019068778,2.26731462992029,0.0333660442265682,0.010866284603253,0.00244051241315901,0.0382978711277246,0.0280373835121281,0,0.00157977885100991,0.00632411101832986,0.00214995979331434,2.55227765630116,0.0112749351537786,0.191831966716563,0.015976761438651,4.95688923168927,0.0549786185729317,0.009795447869692,0.000604412227403373,0.832642522233073,0.00673052051570266,0.455455715593416,0.0110275686020032,0.568682147073559,0.000617093464825302,0.00398962700273842,0.00301659127580933,0.00321987111237831,0.000934797863010317,0.0380445894843433,0.00638467678800225,0.00474383297841996,0,0.0251230685389601,0,0.00779018446337432,0,0.0476284988690168,0.0363288710650522,12.8509973072214,0.0047192070633173,0.193669305735966,0.0004070004215464,1.05916364269797,0.000475850596558303,0.952197948412504,0.00251730642048642,0.116192832065281,0.00087565672583878,0.177458821795881,0.0124453408934642,4.21416718547698,0.0100237408769317,0.507920027012005,0.134615385555662,4.88211196206976,0.0182232339866459,0.78139253455447,0.00971463229507208,0.625186656136066,0.0414874760899693,0.117864851781633,0.00245775724761188,0.522605042904615,0.00344174826750532,0.790318734827451,0.00188991264440119,0.331168830860406,0.00117560615763068,0.0620615211664699,0,0.0549127941776533,0,0.0797171322628856,0.20849176007323
0.00700934609631076,0,0.0184331792406738,4.65580405152286,0,0.091341080435086,0.0210060799727216,2.93957007536665,0.00429414911195636,0.0319706487935036,0.00365058687748387,4.45615708013065,0.0154978688806295,1.32754344464047,0.00271002715453506,0.0698924730531871,0.0193767998716794,2.75763443732285,0.358172080304939,2.58145563569269,0.0266006808378734,0.0350218876264989,0.0402877693995833,0.0867410138016567,0.00224215257912874,0.0242065617931075,0.00323014799505472,0.0258170831948519,0.037527592794504,1.46116506215185,0.138406658516033,0.0809676647186279,1.49011182697723,1.10743118420942,0.0784429367049597,0.0328274997882545,0.01746031770017,0.0877610322786495,0.0267365676700138,0.0184143225196749,0.00890302064362913,0.0196140460320748,0.00243259681155905,0.00526200409512967,0.00187441427260637,0.0266730177681893,0.00374298181850463,0.00527169488486834,0.000967118015978485,0.0131024797447026,0.00275339861400425,0.00756620411993936,0,0,0.00604960674536414,0.0256310685072094,0.0181268878513947,13.2537840322475,0.00338839483447373,0.083160943526309,0.00978665120783262,0.499151096795686,0.0039186873473227,0.797951784043107,0.00353089533746243,0.0748663083650172,0.154354651400354,0.517217847693246,0.468002898007398,3.85179182532011,0.0959957560990006,1.02441618859302,0.0277341702603735,1.67553607933223,0.0093487068079412,0.307405112427659,0.133570343314204,0.572682665195316,0.00885795627254993,0.100787403061986,0.00647642184048891,0.302913970663212,0.00146591750672087,0.0332289902726188,0.00382932170759887,0.110037179547362,0.00110314390622079,0.00952142372261733,0.00560322171077132,0.00985383521765471,0.484328589169309,0.146944082574919
7.14522422477603,0.0184331792406738,0,0.534806318435585,2.91964516433654,0.318319846061058,14.0372976372018,0.789049096289091,0.826221114606597,0.0783919589594007,2.09702435060171,0.0345781467331108,3.83289522436098,0.207199994765688,0.46733449966996,0.0509939509211108,0.436856659362093,0.00932400929741561,6.97172434948152,0.121645106992219,0.0253164552850649,0.0136823315988295,2.08001396231703,1.33599676098675,0.350482296547852,0.035548685118556,0.0159835015656427,0.0147174776066095,2.57648053631419,0.135434408497531,4.50995651073754,0.446500587655464,9.97882036102237,0.126126126124291,0.0275668084505014,0.00176834652666003,0.413793093524873,0.00912085175514221,0.270419711014256,0.00736376998247579,0.247809013235383,0.000601503765210509,0.00196193839656189,0.00253968260949478,0.00361010828055441,0.00137520051794127,0.0184998990152963,0.00313971750438213,0.00372093031182885,0.000901306921150535,0.0123849376104772,0.000406338891480118,0.00711562915239483,0,0.0273277374799363,0.0214527669595554,1.16503948261379,0.00962583493674174,0.095783868979197,0.00120048018288799,0.127062392130028,0.00653137406334281,0.0941841281019151,0.00824572227429599,0.0310002416372299,0.000859845255035907,0.0637168160174042,0.00928689900320023,1.04808359965682,0.0196129026589915,0.779161392187234,0.924720254377462,3.05519319052109,0.131350687297527,0.617254682583734,0.0201302550267428,0.615797174046747,0.0753034437075257,0.0276691731996834,0.00179694523103535,0.151616063376423,0.00610687024891376,0.291284948471002,0.00833912455709651,0.0842696598556358,0.00377413266687654,0.0316622690297663,0.000481347786262631,0.0231489357538521,0.000639692938420922,0.0801251977682114,0.28086421021726
0.0211526673228946,4.65580405152286,0.534806318435585,0,0.0565731516107917,3.99120363307884,0.468589105294086,13.9959643248876,0.142320342420135,0.476080943044508,0.0302267011720687,1.57203572674189,0.428170021245023,2.80998511944199,0.0338709672214463,0.325860682234634,0.0128706044051796,0.139974241785239,0.665677174867596,8.41968615911901,0.0600265635293908,0.0439678279217333,1.37885754229501,12.0439151673345,0.0121951219625771,0.116235296678497,0.00518012704560533,0.0354660924058408,0.173844324890524,0.70181675456115,1.59468022972578,0.984507971908897,1.40200618328527,0.170799924177118,0.0188631140626967,0.0116990167880431,0.0199443415331189,0.0454229437164031,0.0552104890812188,0.0112561909190845,0.00598313828231767,0.0108313024975359,0.00512351340148598,0.00863930891500786,0.00666666682809591,0.0101458467543125,0.00861261907266453,0.0179355783329811,0.000856898026540875,0.00540990417357534,0.0012612328864634,0.00302457460202277,0,0,0.00983427403843962,0.0218233018531464,0.00850315170828253,0.346600096672773,0.0015226494288072,0.0145359668531455,0.0067363940179348,0.0635875384323299,0.00303358616656624,0.0931212864525151,0.00177896372042596,0.0187250998860691,0.0282545949448831,0.0922163198993076,0.274341955198906,0.625500811380334,0.223564958781935,2.8762791310437,0.132292147725821,1.00931180239422,0.0529270246624947,0.228510416811332,0.239373606018489,0.520771842129761,0.00108313024975359,0.01132991630584,0.00475059371092357,0.0712118798983283,0.0103783782105893,0.038420491036959,0.00433452340075746,0.035276286303997,0.00240500245126896,0.00707495026290417,0.00929040557821281,0.00181241508107632,0.468144803890027,0.304878046154045
0.0248640244826674,0,2.91964516433654,0.0565731516107917,0,0.421243201009929,0.293829580186866,0.0482339545269497,4.36865209508687,0.045103857293725,0.0387323949253187,0.000978952506557107,0.265258982079104,0.00517560064326972,2.24118418246508,0.0240034288726747,0.0722748842090368,0.00401002494618297,0.00586725352331996,0.00416088779456913,0.0980036300607026,0.0318650426343083,1.14610675780568,0.329029867309146,1.81906754197553,0.260869555408135,1.38257575628813,0.16291390999686,0.912880343094002,0.0266555603593588,3.6538090420654,0.153125007986091,0.0245934147387743,0.00074074073927477,0,0.00182149361353368,0.0181928439997137,0.00968523044139147,0.0047505940310657,0.00112422707024962,0.0019723866134882,0,0.00571020692586899,0.000823045265860856,0.0018717828206718,0,0.0156833460205235,0,0.000997506198473275,0.000933271134272218,0.0157608688459732,0,0.00609756098128855,0,0.0127298446604982,0.000662470993120223,0.0298220303957351,0.000964785343967378,0.00926283281296492,0,0.0235057083773427,0,0.0204918021336198,0.000782472605351359,0.0327153748366982,0,0.0076530608930625,0.00374832644592971,0.00597014953382313,0.00379746838007122,1.49146341602318,0.204031771980226,0.382022454054095,0.024137930944562,0.118738405406475,0.0129270546603948,0.056447152630426,0.0137772671878338,0.0310679618269205,0.00191570876631886,0.0846975095919333,0.00222222227603197,0.269113138318062,0.0138476749416441,0.0501833634916693,0.000435350462794304,0.0682274230057374,0.00430107535794377,0.0128491616342217,0.000505305710248649,0.00888888910412788,0.0253968257457018
0.00879007228650153,0.091341080435086,0.318319846061058,3.99120363307884,0.421243201009929,0,0.158841938886326,1.22207470878493,1.05867663212121,6.22931442805566,0.01519579149317,0.108292683027685,0.231073068338446,0.115781710483134,0.0954861118225381,5.8418803915265,0.0436578169465065,0.11188810877502,0.0826627669739537,0.172950531123206,1.95311094028875,7.96461834781803,0.877764855511487,5.04415010567755,0.645429344847798,9.64366363012232,0.393463235115632,8.90837156085763,0.215295102912933,2.17524911777582,4.66794812347507,3.35858860285953,0.295094944129232,0.0561507183592767,0.0931333836633712,0.0886877832235768,0.0289855068549514,1.23809522937518,0.0212891770061105,3.63493853341788,0.0215475019067526,3.07810991350561,0.0498398009222001,0.112433319154661,0.0354477603686973,0.117590361041948,0.0350093108718283,0.202279201243073,0.00198807148262858,0.0586046524113044,0.00325467868242413,0.0144267269060947,0.00485731614753604,0,0.00352733681211248,0.487111718743108,0.0120048018288799,0.0823501063277945,0.0153964583296329,0.0162361620459706,0.0167504185810685,0.0300150085240602,0.00306278723292053,0.052282483142335,0.010863661300391,0.039763112552464,0.0804685504408553,0.190807064180262,0.0545364432036877,0.196597346104681,1.59319969639182,5.68248170684092,0.131919911131263,1.98168283165433,0.0995391716714948,0.763302758336067,0.307607507449575,1.17095482349396,0.00578592089004815,0.0342530915513635,0.0177493784576654,0.171887990436517,0.0213306251680478,2.19122726737987,0.00539707002462819,0.167354925360996,0.0093209050828591,2.46277446183376,0.00501812074799091,0.131651954725385,1.06284457771108,0.430672290967777
7.18425333383493,0.0210060799727216,14.0372976372018,0.468589105294086,0.293829580186866,0.158841938886326,0,0.73409014644858,0.552871280000545,0.0482490272261202,4.97654602717375,0.0363768631359562,10.8633977887803,0.217207788111409,0.532684290548787,0.0345542503055185,0.248881969600916,0.0047706420882605,0.548042704642285,0.128411420388147,0.0162387538584881,0.00442282180301845,0.988088294747286,0.880311402026564,0.0306623049254995,0.0186433950439095,0.00714427483035251,0.0136958712828346,2.60676471487386,0.116803275479469,2.60083197033964,0.327813955344027,2.03246316927834,0.100731116835959,0.00975609727902338,0.00131781242089346,0.168887143285247,0.00469943205825984,0.148667060420848,0.000764233875088394,0.0653390030493028,0,0.00415534619241953,0.00169923529028893,0.00250357660115696,0.00217273214366287,0.0117397679714486,0.00255754473619163,0.00476190485642292,0.000714540889021009,0.0106517166714184,0.000328839203575626,0.00196270848391578,0,0.0149610059161205,0.00741427252069116,0.685931944637559,0.01368241047021,0.0294409527559765,0.000324780761729926,0.205813764303457,0.00220304756658152,0.147586462728214,0.00465812679613009,0.0310077509493567,0.000688231259118766,0.022237287776079,0.00751043093623593,0.0958828936563805,0.0135054619167931,0.618253172433469,0.662215252581518,2.02448507887311,0.100096244714223,0.447827052121283,0.0185103574767709,0.457620687549934,0.076967483619228,0.0205128199886531,0.000889086455572397,0.164086190459784,0.00765414573834278,0.222263246076182,0.00511228764662519,0.119962944474537,0.0022363027674146,0.0234343441552483,0.00188146761502139,0.0159203980583698,0.000269796291831881,0.0422502881847322,0.176363637554459
0.024073826498352,2.93957007536665,0.789049096289091,13.9959643248876,0.0482339545269497,1.22207470878493,0.73409014644858,0,0.0775283079128712,0.994152041821508,0.0398496244451962,4.39795024646446,0.618925840244628,8.22085133200744,0.0358532058307901,0.559085545799462,0.0128205130458809,0.178577793936711,0.755793807213195,3.20307686546585,0.0356083087390289,0.0234892158186994,1.3379701236554,3.47684526626836,0.010290916194208,0.0468960208818316,0.00346153846476227,0.0273117449251004,0.226101404987276,0.986205755296396,1.94094908406259,1.06755777960643,1.55320184677839,0.217859401833266,0.0360951600596309,0.0131523120799102,0.016714149620384,0.0618830654129852,0.0271698113065213,0.00926784050534479,0.00647948181722313,0.00301334488904104,0.00405110628344119,0.00926232221536338,0.00382409172016196,0.0175932436832227,0.00413091841619462,0.0174536395352334,0.00106742576463148,0.00625108508393168,0.00137061404529959,0.00384430575650185,0,0,0.00496585993096232,0.0232102490845136,0.014406997943297,0.771450666768942,0.0016110842989292,0.0186738413758576,0.00636942673008889,0.158345225499943,0.00538793101441115,0.21354503321345,0.00403669715160504,0.0284614104020875,0.0424628471955657,0.114270169869997,0.146462846547365,0.517705911333906,0.181126333540305,2.4100514469319,0.141322783747455,0.736743849964114,0.0477204928174615,0.105979997111717,0.191775765269995,0.301231813151389,0.00344382273033261,0.0244635195995215,0.00995953939855099,0.149113080755342,0.0157762637827545,0.0400851379090454,0.00477435487846378,0.0686967120564077,0.00117393853724934,0.009861212951364,0.00416898270486854,0.00660153164062649,0.180248003161978,0.183293142647017
0.142406725906767,0.00429414911195636,0.826221114606597,0.142320342420135,4.36865209508687,1.05867663212121,0.552871280000545,0.0775283079128712,0,0.122699385974556,0.249848390929401,0.00804828945547342,2.68615591147682,0.0113207547110505,16.5468327040435,0.0658472359646112,0.319657064275816,0.0103092787321657,0.0142215574160218,0.0141392718069255,0.240687678102404,0.146245065145195,0.706579754594713,0.593373471871018,0.571635293308645,0.622715414268896,0.614780876785517,0.637800674885511,4.3344708555378,0.061381075065583,2.43784046941437,0.364611255936325,0.100567717803642,0.0113421547575854,0.0132780084386468,0.00575263670179993,0.0803011283278465,0.0225422673393041,0.0491098826751113,0.0150812059873715,0.0354535977821797,0.00410256395116448,0.0305788144469261,0.00336842099204659,0.0067243033554405,0.00894187821540982,0.0609988579526544,0.0101966500515118,0.0215384607436135,0.000957854383159429,0.0601379341096617,0.00077760498970747,0.0454258667305112,0,0.032455823966302,0.00539811048656702,0.137460395519156,0.00391102442517877,0.0354889596928842,0.000755287008360028,0.099897368461825,0,0.102266738191247,0.00319872051477432,0.113546934095211,0.000868809758685529,0.0279430785449222,0.0108695647213608,0.0194373404374346,0.0170491803437471,2.93501572264358,0.420986108598299,1.36797072098125,0.105637981556356,0.600195502862334,0.0175097276223823,0.316210032557137,0.052163606043905,0.131282046437263,0.00202224473468959,0.381851168582216,0.00564174901228398,1.26796015701257,0.0284697497263551,0.207959429215407,0.00572813380858861,0.355555564165115,0.00775623263325542,0.0482269527856261,0.00204970524646342,0.0260355027858168,0.0606741579249501
0.000513347040396184,0.0319706487935036,0.0783919589594007,0.476080943044508,0.045103857293725,6.22931442805566,0.0482490272261202,0.994152041821508,0.122699385974556,0,0.00345025886781514,0.0442733396776021,0.0580561004462652,0.116788316518068,0.00771869660820812,4.4991555143497,0.00928612891584635,0.0364532030653208,0.0325850833905861,0.0609797882498242,0.142480207490735,0.353901997441426,0.152424941305071,0.640932288952172,0.0584239141317084,1.22688036586624,0.0457072276622057,1.1469255220145,0.0328677077777684,0.93924466939643,0.567093426594511,0.819437352125533,0.102503911301028,0.0160877518355846,0.0216216212138534,0.0176522508263588,0.00593824253883213,0.228808544692583,0.00232693436555564,0.144432198838331,0.00381315546110272,0.215962447109632,0.0197391610126942,0.0292089250870049,0.0119705342804082,0.0237755593843758,0.0081091042375192,0.0387870252598077,0.00294117664452642,0.016528925509192,0.00215343199670315,0.00300525920465589,0,0,0.000698567950166762,0.0523903081193566,0.00238492721109651,0.03061468526721,0.00228484394028783,0.000730460218619555,0.00464653188828379,0.00789343845099211,0.00301962741650641,0.0216132765635848,0.00214018183760345,0.0108695651288144,0.0151706702308729,0.0429708224837668,0.0224938874598593,0.0705882359761745,0.158805965213105,1.33851669717114,0.0336037070956081,0.610704254359007,0.0215633427724242,0.153846150962636,0.0597177003510296,0.253235787386075,0.00563380296807736,0.0148285450413823,0.00351493858033791,0.0610729040927254,0.00200300454162061,0.42100146895973,0.00230061344336718,0.0522791101248004,0,0.260686015011743,0,0.0165289249853231,0.0556149743497372,0.0653061196208
