0,0.0214348210429307,8.94763958966359,0.0313965341483708,0.0204359670169652,0.00471539236605167,8.79971433291212,0.0260326283751056,0.0577915355097502,0.000666888954583555,6.00669575523352,0.00805701868375763,3.62903214991093,0.00376749184215441,0.394904468092136,0.00115107907913625,3.17094602272846,0.00690304365707561,2.41673503490165,0.192722707986832,0.0355590664548799,0.000798084598500282,0.0959375698585063,0.0416444217553362,0,0.00209863594500348,0.0129383730236441,0.00286225392483175,3.49649556190707,0.019214466563426,0.27319743699627,0.0404167994856834,1.37542657856829,0.293738730833866,0.114001531270333,0.0335413416614756,0.412419853790198,0.00744500843575224,0.489218318019994,0.0258397939614952,0.700121427653357,0.00159872102085501,0.0116340561071411,0.00166759308194742,0.0109057864174247,0.00303122156765312,0.0402252597268671,0.00413864478468895,0.0171411079354584,0.000616142933722585,0.0578792691230774,0.000542446447070688,0.0040788579499349,0,0.0603538011200726,0.0525532998144627,17.6597295815591,0.0217480507853907,0.469149209617171,0,1.68802234361647,0.0081123243435286,1.23965902172495,0.00499029649654403,0.338776827673428,0.00227401941083372,0.241416546778055,0.0688421993982047,5.67420236906037,0.157638892706018,1.11683846625965,0.0632222982239909,4.45992804388516,0.0157998679205775,0.604780885681976,0.0096076859626919,0.497340409783646,0.102175343490671,0.0851581481401809,0.00240288348868489,0.86870786792133,0.00586907440447249,0.649039966054261,0.0037151703145355,0.744987701007631,0.00152671756222844,0.156583631178364,0.00256081949919462,0.0846891026594676,0.000863930908963084,0.0533111207187176,0.0906842551194131
0.0214348210429307,0,0.0510471209418029,4.92234409277444,0.00489510508487001,0.0739716562675312,0.0188201237469912,7.46148446717416,0.0035323208430782,0.0485802271286957,0.00137409823946655,7.5042845341377,0.00359712244244292,2.24065944447648,0.00118413264863193,0.171815247042105,0.0159500698791817,4.69366760202684,0.368053612066433,3.45919675339246,0.0920570257585496,0.074074073927477,0.138752627943177,0.268664863600861,0.00579710165038705,0.0201221706811339,0.00279622501693666,0.0492828258429654,0.05385276384186,3.60381159000099,0.176891937153414,0.465221611142624,0.107558139134198,3.09592653939035,0.037825059145689,0.0209003211930394,0.0519570472533815,0.147968048520852,0.079529739159625,0.0437086099991575,0.0100208767689764,0.0305028858128935,0.00701565021881834,0.0193072112742811,0.00744186015799642,0.0421967119909823,0.0114973993040621,0.0353562004165724,0.00125352549366653,0.0100946370512247,0.00414078668109141,0.00553863181266934,0.000697836687322706,0.000683293503243476,0.0276008506771177,0.0732693279860541,0.0459675751626492,13.1667357978586,0.0299750216072425,0.0506126804975793,0.0191066353581846,0.601470144523773,0.00582335813669488,1.09430752694607,0.0150968169327825,0.202208013273776,0.0900109768554103,0.351068662130274,0.106565176974982,1.94793158036191,0.213832043926232,1.91416603332618,0.0523314338643104,3.07022288639564,0.0238290881388821,0.739058649924118,0.210777627420612,1.20013519772328,0.00251046032644808,0.289962817565538,0.00952885136939585,0.493339467560872,0.00257981289178133,0.107165506342426,0.00748663095873781,0.211463977815583,0.00146305782254785,0.0439632544294,0.0113352980406489,0.0131752307061106,0.595268813427538,0.249361697642598
8.94763958966359,0.0510471209418029,0,0.935936532769119,3.11329719953937,0.187856429256499,18.6921976208978,0.754069945804076,0.394655708223581,0.0378611746709794,1.55918637581635,0.061129980487749,3.0396984599065,0.135729613481089,0.512983244901989,0.0321192988194525,0.554508739151061,0.0137542985612527,12.8509126865538,0.693019774626009,0.0377506893128157,0.0174741862574592,9.72075989702716,2.21181488316506,0.0639044950366952,0.0619993018917739,0.0250932529452257,0.0128250798443332,2.45208159973845,0.128414532635361,6.13458620861638,0.612771310377866,8.7709751771763,0.561006940668449,0.27722773142159,0.0380434789694846,0.38789916341193,0.010785304941237,0.39865773380734,0.0276705279829912,0.461538471397944,0.0023866348201409,0.00579862948507071,0.0016620498499833,0.013281014515087,0.00302023545373231,0.0213846564292908,0.0139247038168833,0.00426959450123832,0.00122774706687778,0.0184892900579143,0,0.00270819221623242,0,0.0482365170610137,0.0533860574942082,2.48619221325498,0.0384772807010449,0.3224058370688,0.000520562229212373,0.237818730587605,0.0062169722514227,0.154136520577595,0.00773694377858192,0.0714513547718525,0.00339943345170468,0.263191907812143,0.0601872497645672,2.98611527628964,0.145919782284182,2.56673520198092,0.459038580651395,3.78429455496371,0.0708196721971035,0.50991276348941,0.0334661359665915,0.67218544165371,0.169402498053387,0.0177562545286492,0.00159426068421453,0.178479056339711,0.00900495273526758,0.220131693931762,0.00308451562887058,0.117936115711927,0.00533130252733827,0.0616583974915557,0.00191326526692137,0.0337852853117511,0.00129254630883224,0.057190217950847,0.148482362972572
0.0313965341483708,4.92234409277444,0.935936532769119,0,0.0751644233241677,3.25232490897179,0.508277877088403,18.581159664318,0.127054366108496,0.690417677396908,0.0265104802674614,1.90241097752005,0.159053255338222,2.83765426761238,0.0630557777476497,0.382100730028469,0.00932545837713405,0.230545871600043,1.92181908269413,11.5148512351443,0.177187949360814,0.10712993517518,2.68140440946445,17.0142393814167,0.1183317155228,0.650192573782988,0.011271133669652,0.15399738389533,0.111924683325924,1.00210744002834,2.88374724681489,5.52745309600141,0.292605347000062,1.74238761683227,0.0355276898480952,0.00992555811535567,0.0732919240836054,0.0828144430997781,0.128992242738605,0.0393677285173908,0.0307917888276279,0.0210221098386683,0.00544689252274111,0.0155642023310065,0.00168634060537443,0.0123734538210556,0.0185649775085039,0.0402619446394965,0.000567536917515099,0.00342563528101891,0.00170940172392875,0.00152129813795909,0,0.000613496929872781,0.0336503292492125,0.0605919366353191,0.0318862846761476,0.746053413196933,0.0137195116840303,0.0146806956036016,0.00665715662762523,0.203350657597184,0.00408878491725773,0.217391308397055,0.00355029583442956,0.0762913869693875,0.0400982003775425,0.0870851846411824,0.158347675111145,0.821166754234582,0.412377657252364,3.51547367317835,0.102595048956573,1.29650990199298,0.0448138762731105,0.530671490938403,0.434303196612746,1.06532968045212,0.00293793599121273,0.0530137982568704,0.00583799555897713,0.193300619343063,0.0145602796692401,0.0625179209164344,0.00437489501200616,0.0967800603830256,0.00195630913367495,0.0349009155761451,0.0189713324652985,0.00654798466712236,0.550790052395314,0.664927304256707
0.0204359670169652,0.00489510508487001,3.11329719953937,0.0751644233241677,0,0.217979313572869,0.190231370506808,0.0217283950187266,7.96820107614622,0.0326340333558619,0.0313725485466421,0,0.255319140851498,0.00299401197116822,3.78989658225328,0.0351673281984404,0.0592948725679889,0.00135593221057206,0.0524421615991741,0.00527936650905758,0.13675214163959,0.0377833738457412,1.67712661682162,0.247787619475275,1.48932383127976,0.2493461209815,0.542040816042572,0.193905819905922,1.1730458214879,0.018609742866829,3.3853966856841,0.118213056121022,0.261640795972198,0.00461041956441477,0.0177383590489626,0.00704225362278521,0.0623501198133454,0.00804505252745003,0.00955414026975632,0.00433526001870632,0.295125167816877,0,0.00386473420076072,0.00212089088745415,0.00251730647869408,0,0.00991571694612503,0.00371402036398649,0,0,0.00368867564247921,0,0.00487804866861552,0,0.0168855534866452,0.00516795879229903,0.0296570900827646,0.00189753313316032,0.00711743743158877,0,0.0125167635269463,0.00133958470541984,0.0192439858801663,0.00105540896765888,0.0113394754007459,0.00110741972457618,0.0150736555224285,0.00651701667811722,0.0145023068180308,0.00513698626309633,2.52587638725527,0.0634146326920018,0.996282532578334,0.0120663652196527,0.0476190473418683,0.0127226463519037,0.0524691361933947,0.0105900147464126,0.0159151190891862,0.00254777073860168,0.066293184121605,0.00147167034447193,0.415017059072852,0.00395256921183318,0.0387518851784989,0.0022675737272948,0.182149361353368,0.00424929172731936,0.0223423428833485,0.000685400969814509,0.00290275760926306,0.022408964112401
0.00471539236605167,0.0739716562675312,0.187856429256499,3.25232490897179,0.217979313572869,0,0.126943659503013,2.09355871530715,0.499999982654117,16.2681813030504,0.00305810407735407,0.074935402488336,0.0611620815470815,0.184585167560726,0.149859162047505,9.36748356884345,0.0171740824589506,0.100795754231513,0.0242669368162751,0.0875975731178187,2.44131458923221,5.97581639932469,0.542195676709525,2.30865993152838,1.83923945017159,22.4254234625259,0.615262330742553,19.4946236377582,0.130296610412188,2.71397855086252,4.34701482416131,5.2836021456169,0.0130647788755596,0.0336058138636872,0.019251337274909,0.0564971764106303,0.0186915881931782,1.50783695443533,0.0217222655192018,4.10726896254346,0.0101010100916028,2.74605114245787,0.030432716012001,0.104220944922417,0.0320591854397207,0.100000004516914,0.023414634168148,0.340192043222487,0.00125944579485804,0.0178685381542891,0.00145772600080818,0.00796812772750854,0,0.00604229606688023,0.00739030027762055,1.10488319315482,0.00611620780546218,0.0794992196606472,0.00300000014249235,0.00185960019007325,0.00528634374495596,0.0550458733923733,0,0.0549792560050264,0.00277008302509785,0.0511147385695949,0.0331978326430544,0.141681569279172,0.0180645168293267,0.0749375513987616,1.40861088980455,4.46555817034096,0.133526850026101,2.03532008640468,0.0264741282444447,1.10378514323384,0.127915722550824,1.32693724357523,0.00508259190246463,0.0513447455596179,0.0101149426191114,0.138131593703292,0.0333778385538608,2.4861378967762,0.00449213851243258,0.159505764488131,0.0176834664307535,5.46297585836146,0.00427350425161421,0.188410707982257,2.94182817265391,0.621151266619563
8.79971433291212,0.0188201237469912,18.6921976208978,0.508277877088403,0.190231370506808,0.126943659503013,0,0.349017265136354,1.20642318791943,0.0293448001611978,3.14793201390421,0.0138722792617045,9.87037801294355,0.0526766581751872,1.11116152786417,0.0189659069292247,0.440981087042019,0.00579570152331144,0.801127728947904,0.100830129173119,0.0286944035906345,0.00520231202244759,2.21125959791243,1.09914891640074,0.0364116093842313,0.0430107546271756,0.0236443085595965,0.0117364631732926,3.23866396737867,0.0387269092316274,1.56236735131824,0.283426349284127,0.782997776695993,0.0839710458531044,0.0386771319899708,0.00511654367437586,0.153689054597635,0.00204655923880637,0.266190731199458,0.0113580246688798,0.213722619228065,0,0.00886824345798232,0.00131810194579884,0.00611045816913247,0.000940512574743479,0.0170830660499632,0.00414937763707712,0.0104240699438378,0.000476190471090376,0.0312441870337352,0,0.00256673520198092,0,0.0254272606980521,0.0296712107956409,1.72996787878219,0.0116678102640435,0.174401037977077,0,0.696716300910339,0.00192353932652622,0.335355492046801,0.00526200409512967,0.193279364262708,0.00178890873212367,0.0923903307993896,0.0187914522830397,0.221372226602398,0.026604067592416,1.41821948811412,0.222792615531944,2.51159310276853,0.0240480965003371,0.338337180321105,0.00753186538349837,0.432609810610302,0.0496489471988752,0.0210526313167065,0.00347725313622504,0.329034931957722,0.00260029712808318,0.254659894446377,0.00191204587463289,0.384036152536282,0.000968679349170998,0.0802337929490022,0.00294261903036386,0.0363903692050371,0.000358166202204302,0.0220566325006075,0.0846153840539046
0.0260326283751056,7.46148446717416,0.754069945804076,18.581159664318,0.0217283950187266,2.09355871530715,0.349017265136354,0,0.031335488834884,3.0430343169719,0.0175566935213283,8.26583722236683,0.121999209513888,10.4981366939319,0.015761821065098,1.47352363873506,0.00540009798714891,0.398046967107803,0.892894554126542,2.8244754372281,0.106995884561911,0.0806629797443748,2.25699134595925,4.27901233721059,0.0425316458567977,0.229549467097968,0.00789928436279297,0.160143260436598,0.0619525741785765,3.23662157810759,2.56214494386222,4.66900257125963,0.242764585418627,1.741341341316,0.0311158797703683,0.010331702476833,0.038263427442871,0.0973212100798264,0.0681038679322228,0.0304038003087044,0.0161785209784284,0.0176991149783134,0.00449346410459839,0.0157045843661763,0.00362400896847248,0.0145026063546538,0.0111501136561856,0.0389558241004124,0.000913033552933484,0.00229357799980789,0,0.00249947933480144,0,0.000485790631501004,0.0250100846169516,0.064102565520443,0.0118753096321598,1.15063465069397,0.00208637589821592,0.00930420742952265,0.00632036337628961,0.191711039689835,0.00233590282732621,0.338487602799432,0.00141609626007266,0.0608808288525324,0.0334203662350774,0.0740873280738015,0.0621690067055169,0.250375567702577,0.293737561558373,3.06360950740054,0.0637736759381369,1.20423894259147,0.0331125827506185,0.354374311864376,0.262979140505195,0.637415618053637,0,0.0841872035525739,0.00362318844418041,0.314935064641759,0.00512701002298854,0.0842541451274883,0.00411764689488336,0.152974502183497,0.00101936794817448,0.0434167049825191,0.0157114798203111,0.00626740936422721,0.335135152272414,0.427683625428472
0.0577915355097502,0.0035323208430782,0.394655708223581,0.127054366108496,7.96820107614622,0.499999982654117,1.20642318791943,0.031335488834884,0,0.0858505577780306,0.234349919715896,0,3.95779086841503,0.00202531646937132,26.778750218451,0.0692041497677565,0.216570960357785,0,0.0167014617472887,0.00534759345464408,0.156962026376277,0.0339869291055948,0.3096330378321,0.408977541374043,0.407305929576978,0.327370297978632,0.406354511738755,0.250474381260574,3.38992346543819,0.037819798104465,4.08279434591532,0.200561008183286,0.0597183126956224,0.00467289733933285,0.00229095085524023,0.0024301337543875,0.0932896906742826,0.00658978568390012,0.0456397705711424,0.011808117851615,0.0493150698021054,0,0.0107790294568986,0.00430802349001169,0.00128205132205039,0.00256739417091012,0.0362173025496304,0.0112941178958863,0.00655308016575873,0,0.011185682087671,0,0.0166527891997248,0,0.0342368055135012,0.00697775837033987,0.0773067357949913,0.00319182901876047,0.0185758522711694,0,0.0190217394847423,0,0.0575035058427602,0.00107181130442768,0.0289435591548681,0,0.0145328721846454,0.00219538965029642,0.0040322580607608,0.00175592629238963,2.88964932435192,0.0865945038385689,1.06686931382865,0.0323824201477692,0.21586475847289,0.00528401602059603,0.13733227760531,0.0278422264382243,0.0662068985402584,0.00264550256542861,0.212967343395576,0.00371885456843302,1.05013925791718,0.00940228335093707,0.117110267921817,0.00171477568801492,0.492048640269786,0.0101229213178158,0.0466132573783398,0.00138456211425364,0.0121212117373943,0.0321167870424688
0.000666888954583555,0.0485802271286957,0.0378611746709794,0.690417677396908,0.0326340333558619,16.2681813030504,0.0293448001611978,3.0430343169719,0.0858505577780306,0,0,0.0633713556453586,0.0155239332234487,0.126753751479555,0.0354570634663105,13.5805043773726,0.00305110611952841,0.0754226264543831,0.00896414369344711,0.0299657532013953,0.414965992094949,0.679113192250952,0.177252581343055,0.421554612461478,0.380791904404759,4.97685950587038,0.105590064078569,4.00000004097819,0.027111574774608,1.40211642137729,0.94505497883074,2.30434785049874,0.00642742356285453,0.0152329748962075,0.00621761684305966,0.0349726788699627,0.0106544902082533,0.598774904035963,0.00606520101428032,0.418797513702884,0.00486618001013994,0.532239140244201,0.019690576242283,0.0605438707862049,0.0133171918569133,0.0412121214903891,0.0115384615492076,0.17771763325436,0.00123609392903745,0.00876643729861826,0.000720980518963188,0.00392541708424687,0,0.00886262906715274,0.00273348513292149,0.237316563550849,0.00242424244061112,0.0527131761191413,0.00197044340893626,0.000917010533157736,0.000869565235916525,0.0321336759952828,0,0.036772218067199,0.00407055637333542,0.0246120911324397,0.0140845065470785,0.0651327420491725,0.00379746838007122,0.0584890334866941,0.306106262374669,1.82830620277673,0.0227272734045982,1.2109430921264,0.00696864095516503,0.383981169899926,0.0618101544678211,0.473646221682429,0.00489596091210842,0.0353773590177298,0.00181405898183584,0.117224021931179,0.00261780107393861,1.83934211707674,0,0.0779727136250585,0.00516795879229903,0.93288136087358,0.00140944321174175,0.0275075485697016,0.470744665944949,0.123552124947309
